(23801, 0.03547287)
(23851, 0.03176689)
(23901, 0.03508186)
(23951, 0.03557587)
(24001, 0.03436852)
(24051, 0.03515434)
(24101, 0.03790855)
(24151, 0.03676987)
(24201, 0.03624725)
(24251, 0.03330994)
(24301, 0.03336334)
(24351, 0.03534698)
(24401, 0.03862000)
(24451, 0.04008102)
(24501, 0.03437805)
(24551, 0.03610420)
(24601, 0.03501892)
(24651, 0.03119278)
(24701, 0.03497887)
(24751, 0.03635216)
(24801, 0.04109573)
(24851, 0.03449440)
(24901, 0.03734970)
(24951, 0.03290939)
(25001, 0.03723145)
(25051, 0.03506851)
(25101, 0.03628540)
(25151, 0.03689194)
(25201, 0.03399849)
(25251, 0.03588676)
(25301, 0.03357315)
(25351, 0.03680801)
(25401, 0.03797531)
(25451, 0.03751183)
(25501, 0.03592682)
(25551, 0.03397560)
(25601, 0.03357887)
(25651, 0.03908539)
(25701, 0.03448868)
(25751, 0.03604126)
(25801, 0.03551865)
(25851, 0.03416824)
(25901, 0.03943634)
(25951, 0.03728676)
(26001, 0.03461266)
(26051, 0.03489685)
(26101, 0.03550911)
(26151, 0.04192543)
(26201, 0.03673935)
(26251, 0.03487778)
(26301, 0.03529549)
(26351, 0.03373337)
(26401, 0.03483009)
(26451, 0.03394318)
(26501, 0.03444290)
(26551, 0.03619003)
(26601, 0.03551865)
(26651, 0.03483200)
(26701, 0.03787422)
(26751, 0.03231621)
(26801, 0.03543854)
(26851, 0.03364563)
(26901, 0.03243256)
(26951, 0.03469276)
(27001, 0.03339386)
(27051, 0.03487396)
(27101, 0.03776360)
(27151, 0.03754997)
(27201, 0.03272629)
(27251, 0.03588295)
(27301, 0.03335762)
(27351, 0.03457451)
(27401, 0.03298378)
(27451, 0.03532600)
(27501, 0.03755188)
(27551, 0.03492355)
(27601, 0.03731728)
(27651, 0.03359222)
(27701, 0.03533936)
(27751, 0.03122902)
(27801, 0.03335381)
(27851, 0.03607559)
(27901, 0.03362465)
(27951, 0.03652954)
(28001, 0.03479576)
(28051, 0.03590775)
(28101, 0.03965378)
(28151, 0.03646469)
(28201, 0.03447723)
(28251, 0.03928185)
(28301, 0.03582001)
(28351, 0.03720093)
(28401, 0.03417397)
(28451, 0.03249550)
(28501, 0.03626633)
(28551, 0.03631592)
(28601, 0.03343964)
(28651, 0.03571510)
(28701, 0.03589439)
(28751, 0.03938293)
(28801, 0.03553009)
(28851, 0.03600693)
(28901, 0.03227997)
(28951, 0.03828812)
(29001, 0.03632927)
(29051, 0.03643227)
(29101, 0.03222656)
(29151, 0.03680611)
(29201, 0.03078842)
(29251, 0.03471375)
(29301, 0.03666878)
(29351, 0.03530312)
(29401, 0.03639221)
(29451, 0.03843880)
(29501, 0.03566551)
(29551, 0.03762436)
(29601, 0.03409958)
(29651, 0.03645706)
(29701, 0.03360176)
(29751, 0.03185081)
(29801, 0.03522110)
(29851, 0.03330803)
(29901, 0.03701591)
(29951, 0.03522491)
(30001, 0.03691864)
(30051, 0.03682899)
(30101, 0.03346252)
(30151, 0.03442192)
(30201, 0.03597260)
(30251, 0.03323936)
(30301, 0.03955841)
(30351, 0.03745270)
(30401, 0.03689766)
(30451, 0.03438187)
(30501, 0.03435135)
(30551, 0.03522873)
(30601, 0.03715897)
(30651, 0.03557205)
(30701, 0.03470612)
(30751, 0.03985977)
(30801, 0.03354836)
(30851, 0.03490448)
(30901, 0.03671455)
(30951, 0.03811646)
(31001, 0.03178024)
(31051, 0.04100227)
(31101, 0.03594398)
(31151, 0.03538895)
(31201, 0.03512192)
