(8601, 0.00471844)
(8651, 0.00395130)
(8701, 0.00367171)
(8751, 0.00364724)
(8801, 0.00369197)
(8851, 0.00419801)
(8901, 0.00392439)
(8951, 0.00390644)
(9001, 0.00354198)
(9051, 0.00382194)
(9101, 0.00515329)
(9151, 0.00398003)
(9201, 0.00432587)
(9251, 0.00498630)
(9301, 0.00370574)
(9351, 0.00385305)
(9401, 0.00387100)
(9451, 0.00392242)
(9501, 0.00434573)
(9551, 0.00424281)
(9601, 0.00451367)
(9651, 0.00407177)
(9701, 0.00478154)
(9751, 0.00428264)
(9801, 0.00466098)
(9851, 0.00340298)
(9901, 0.00396830)
(9951, 0.00371701)
(10001, 0.00419194)
(10051, 0.00372538)
(10101, 0.00379208)
(10151, 0.00399906)
(10201, 0.00415654)
(10251, 0.00401668)
(10301, 0.00359488)
(10351, 0.00395684)
(10401, 0.00411479)
(10451, 0.00430054)
(10501, 0.00463030)
(10551, 0.00396001)
(10601, 0.00414756)
(10651, 0.00411634)
(10701, 0.00397241)
(10751, 0.00347608)
(10801, 0.00399515)
(10851, 0.00451151)
(10901, 0.00453693)
(10951, 0.00362600)
(11001, 0.00383300)
(11051, 0.00376672)
(11101, 0.00360525)
(11151, 0.00328709)
(11201, 0.00459020)
(11251, 0.00414027)
(11301, 0.00435918)
(11351, 0.00405454)
(11401, 0.00377874)
(11451, 0.00348696)
(11501, 0.00371511)
(11551, 0.00432847)
(11601, 0.00402227)
(11651, 0.00423999)
(11701, 0.00394673)
(11751, 0.00453529)
(11801, 0.00462044)
(11851, 0.00357280)
(11901, 0.00436478)
(11951, 0.00420135)
(12001, 0.00400144)
(12051, 0.00395713)
(12101, 0.00471045)
(12151, 0.00420852)
(12201, 0.00383436)
(12251, 0.00402473)
(12301, 0.00409700)
(12351, 0.00441928)
(12401, 0.00467355)
(12451, 0.00396426)
(12501, 0.00357474)
(12551, 0.00431799)
(12601, 0.00397646)
(12651, 0.00387970)
(12701, 0.00473465)
(12751, 0.00397479)
(12801, 0.00454891)
(12851, 0.00484784)
(12901, 0.00376309)
(12951, 0.00408469)
(13001, 0.00428036)
(13051, 0.00471680)
(13101, 0.00426019)
(13151, 0.00442781)
(13201, 0.00407442)
(13251, 0.00389592)
(13301, 0.00451270)
(13351, 0.00449832)
(13401, 0.00383082)
(13451, 0.00433671)
(13501, 0.00470664)
(13551, 0.00365631)
(13601, 0.00423449)
(13651, 0.00419921)
(13701, 0.00458412)
(13751, 0.00472674)
(13801, 0.00379762)
(13851, 0.00410606)
(13901, 0.00426902)
(13951, 0.00453862)
(14001, 0.00399563)
(14051, 0.00442702)
(14101, 0.00380486)
(14151, 0.00428030)
(14201, 0.00378700)
(14251, 0.00422633)
(14301, 0.00415197)
(14351, 0.00397355)
(14401, 0.00470820)
(14451, 0.00470294)
(14501, 0.00381057)
(14551, 0.00430168)
(14601, 0.00388354)
(14651, 0.00412896)
(14701, 0.00399561)
(14751, 0.00428542)
(14801, 0.00375247)
(14851, 0.00348356)
(14901, 0.00390833)
(14951, 0.00386245)
(15001, 0.00400444)
(15051, 0.00422942)
(15101, 0.00421976)
(15151, 0.00441863)
(15201, 0.00444187)
(15251, 0.00399699)
(15301, 0.00387208)
(15351, 0.00432167)
(15401, 0.00362539)
(15451, 0.00405713)
(15501, 0.00460388)
(15551, 0.00315851)
(15601, 0.00407534)
(15651, 0.00419290)
(15701, 0.00418874)
(15751, 0.00442658)
(15801, 0.00457848)
(15851, 0.00467068)
(15901, 0.00358462)
(15951, 0.00421176)
(16001, 0.00368567)
(16051, 0.00413801)
(16101, 0.00340820)
(16151, 0.00387000)
(16201, 0.00439803)
(16251, 0.00482362)
(16301, 0.00381696)
(16351, 0.00443314)
(16401, 0.00343638)
(16451, 0.00377172)
(16501, 0.00360291)
(16551, 0.00449621)
(16601, 0.00470916)
(16651, 0.00377827)
(16701, 0.00414889)
(16751, 0.00410213)
(16801, 0.00428429)
(16851, 0.00380644)
(16901, 0.00368647)
(16951, 0.00458200)
(17001, 0.00363108)
(17051, 0.00418938)
(17101, 0.00348493)
(17151, 0.00427898)
(17201, 0.00400909)
(17251, 0.00332106)
(17301, 0.00437687)
(17351, 0.00337249)
(17401, 0.00310418)
(17451, 0.00422477)
(17501, 0.00311966)
(17551, 0.00416774)
(17601, 0.00474264)
(17651, 0.00417789)
(17701, 0.00465614)
(17751, 0.00356074)
(17801, 0.00441224)
(17851, 0.00420882)
(17901, 0.00412484)
(17951, 0.00406548)
(18001, 0.00486099)
(18051, 0.00470416)
(18101, 0.00375046)
(18151, 0.00410665)
(18201, 0.00409771)
(18251, 0.00368798)
(18301, 0.00419463)
(18351, 0.00385252)
(18401, 0.00415973)
(18451, 0.00417549)
(18501, 0.00412846)
(18551, 0.00367275)
(18601, 0.00392571)
(18651, 0.00353293)
(18701, 0.00374541)
(18751, 0.00456347)
(18801, 0.00357684)
(18851, 0.00385620)
(18901, 0.00395218)
(18951, 0.00422910)
(19001, 0.00428004)
(19051, 0.00377677)
(19101, 0.00415639)
(19151, 0.00376269)
(19201, 0.00406851)
(19251, 0.00440776)
(19301, 0.00514437)
(19351, 0.00453226)
(19401, 0.00455104)
(19451, 0.00403648)
(19501, 0.00399403)
(19551, 0.00428547)
(19601, 0.00418723)
(19651, 0.00437458)
(19701, 0.00459264)
(19751, 0.00428886)
(19801, 0.00410321)
(19851, 0.00436060)
(19901, 0.00407002)
(19951, 0.00361884)
(20001, 0.00476398)
(20051, 0.00382708)
(20101, 0.00363235)
(20151, 0.00344172)
(20201, 0.00404352)
(20251, 0.00380927)
(20301, 0.00415890)
(20351, 0.00352234)
(20401, 0.00395950)
(20451, 0.00373975)
(20501, 0.00435186)
(20551, 0.00459875)
(20601, 0.00383073)
(20651, 0.00417551)
(20701, 0.00384299)
(20751, 0.00432565)
(20801, 0.00398470)
(20851, 0.00474874)
(20901, 0.00451474)
(20951, 0.00377614)
(21001, 0.00376077)
(21051, 0.00472581)
(21101, 0.00410231)
(21151, 0.00417006)
(21201, 0.00471014)
(21251, 0.00366212)
(21301, 0.00389861)
(21351, 0.00426489)
(21401, 0.00442242)
(21451, 0.00460990)
(21501, 0.00471531)
(21551, 0.00436116)
(21601, 0.00377584)
(21651, 0.00444689)
(21701, 0.00423058)
(21751, 0.00389535)
(21801, 0.00363327)
(21851, 0.00405927)
(21901, 0.00433371)
(21951, 0.00357177)
(22001, 0.00398522)
(22051, 0.00393290)
(22101, 0.00371215)
(22151, 0.00373921)
(22201, 0.00455470)
(22251, 0.00425021)
(22301, 0.00414740)
(22351, 0.00346761)
(22401, 0.00380015)
(22451, 0.00406823)
(22501, 0.00438468)
(22551, 0.00399409)
(22601, 0.00355143)
(22651, 0.00413552)
(22701, 0.00427234)
(22751, 0.00438628)
(22801, 0.00344504)
(22851, 0.00358320)
(22901, 0.00427338)
(22951, 0.00421256)
(23001, 0.00366609)
(23051, 0.00499340)
(23101, 0.00417246)
(23151, 0.00429433)
(23201, 0.00454277)
(23251, 0.00403959)
(23301, 0.00388218)
(23351, 0.00409374)
(23401, 0.00410579)
(23451, 0.00379600)
(23501, 0.00438360)
(23551, 0.00401701)
(23601, 0.00412305)
(23651, 0.00448791)
(23701, 0.00376872)
(23751, 0.00394714)
(23801, 0.00314753)
(23851, 0.00482886)
(23901, 0.00406781)
(23951, 0.00403215)
(24001, 0.00368226)
(24051, 0.00420486)
(24101, 0.00391177)
(24151, 0.00361511)
(24201, 0.00329614)
(24251, 0.00561489)
(24301, 0.00414964)
(24351, 0.00444113)
(24401, 0.00381319)
(24451, 0.00381333)
(24501, 0.00427063)
(24551, 0.00368188)
(24601, 0.00425882)
(24651, 0.00442857)
(24701, 0.00491867)
(24751, 0.00396154)
(24801, 0.00339604)
(24851, 0.00448472)
(24901, 0.00415921)
(24951, 0.00413588)
(25001, 0.00351192)
(25051, 0.00355266)
(25101, 0.00488807)
(25151, 0.00370963)
(25201, 0.00400522)
(25251, 0.00394902)
(25301, 0.00408288)
(25351, 0.00419743)
(25401, 0.00383416)
(25451, 0.00531309)
(25501, 0.00401465)
(25551, 0.00395885)
(25601, 0.00405595)
(25651, 0.00425970)
(25701, 0.00415398)
(25751, 0.00379022)
(25801, 0.00417399)
(25851, 0.00436315)
(25901, 0.00353726)
(25951, 0.00379631)
(26001, 0.00401128)
(26051, 0.00389101)
(26101, 0.00384244)
(26151, 0.00308079)
(26201, 0.00383000)
(26251, 0.00391996)
(26301, 0.00413760)
(26351, 0.00405551)
(26401, 0.00408471)
(26451, 0.00369595)
(26501, 0.00443562)
(26551, 0.00432926)
(26601, 0.00424736)
(26651, 0.00484362)
(26701, 0.00421067)
(26751, 0.00405632)
(26801, 0.00359335)
(26851, 0.00464876)
(26901, 0.00457764)
(26951, 0.00400077)
(27001, 0.00431592)
(27051, 0.00446363)
(27101, 0.00424857)
(27151, 0.00420816)
(27201, 0.00387469)
(27251, 0.00376083)
(27301, 0.00434795)
(27351, 0.00453141)
(27401, 0.00457896)
(27451, 0.00473111)
(27501, 0.00372744)
(27551, 0.00430085)
(27601, 0.00398721)
(27651, 0.00455409)
(27701, 0.00392888)
(27751, 0.00412643)
(27801, 0.00440485)
(27851, 0.00427213)
(27901, 0.00412938)
(27951, 0.00351953)
(28001, 0.00349427)
(28051, 0.00382150)
(28101, 0.00355138)
(28151, 0.00377572)
(28201, 0.00361238)
(28251, 0.00389787)
(28301, 0.00444985)
(28351, 0.00379687)
(28401, 0.00358753)
(28451, 0.00479304)
(28501, 0.00380270)
(28551, 0.00367054)
(28601, 0.00421323)
(28651, 0.00347905)
(28701, 0.00389238)
(28751, 0.00361551)
(28801, 0.00404267)
(28851, 0.00383254)
(28901, 0.00499446)
(28951, 0.00385261)
(29001, 0.00391326)
(29051, 0.00380029)
(29101, 0.00424914)
(29151, 0.00377014)
(29201, 0.00450853)
(29251, 0.00401543)
(29301, 0.00395090)
(29351, 0.00462685)
(29401, 0.00393819)
(29451, 0.00387580)
(29501, 0.00419379)
(29551, 0.00336268)
(29601, 0.00385431)
(29651, 0.00388535)
(29701, 0.00382537)
(29751, 0.00468622)
(29801, 0.00408240)
(29851, 0.00381749)
(29901, 0.00370950)
(29951, 0.00394392)
(30001, 0.00388334)
(30051, 0.00425429)
(30101, 0.00419230)
(30151, 0.00363931)
(30201, 0.00390194)
(30251, 0.00497231)
(30301, 0.00353719)
(30351, 0.00439977)
(30401, 0.00415022)
(30451, 0.00449372)
(30501, 0.00402155)
(30551, 0.00415655)
(30601, 0.00371036)
(30651, 0.00373520)
(30701, 0.00452194)
(30751, 0.00390561)
(30801, 0.00522111)
(30851, 0.00425467)
(30901, 0.00363783)
(30951, 0.00367179)
(31001, 0.00398644)
(31051, 0.00340382)
(31101, 0.00450828)
(31151, 0.00430216)
(31201, 0.00438049)
